39.0,38.763090604716005
30.319382257003532,34.0
37.0,34.062002371005875
37.0,33.88044617379923
45.0,42.12243558871853
27.0,26.087705708751404
34.0,34.14721823180655
41.0,42.13987578850437
37.0,34.31762186260976
24.319382257003532,28.0
37.0,36.2663176755791
31.0,31.07917355607462
36.0,38.73119493351717
33.0,34.13738034601817
28.776473261990432,29.0
37.0,36.2663176755791
37.0,38.683089996119
37.0,38.683089996119
42.0,42.10692417504642
35.0,38.39866233572945
34.0,34.13665043791599
41.0,42.15955575399379
36.0,38.88139665865689
32.0,31.446771708675147
45.0,42.12243558871853
42.0,39.586991859449064
24.98282756917621,20.0
31.5,33.20281098496641
40.0,39.005538521087
45.0,42.12243558871853
41.0,39.095228851836424
22.319382257003532,26.0
40.0,39.042097448246594
41.0,42.02794662991229
44.0,42.418217474277135
36.0,34.41274014008557
46.0,42.06980400977116
29.0,31.105147093637836
37.0,38.683089996119
36.0,33.64571578517005
45.0,42.370531766266026
35.5,35.21588247719122
24.98282756917621,20.0
26.5,30.180617742996468
35.0,33.882087954241015
36.0,32.788287340039794
47.0,42.01717243082379
24.512320428048834,24.0
39.7,38.90011049244683
30.215417875788866,26.0
42.0,42.10692417504642
45.0,42.12243558871853
39.0,39.08521722311782
31.5,31.043585996470842
35.0,33.882087954241015
43.0,38.96116164706374
41.0,41.424666345861915
37.0,33.684505910397114
36.0,38.73572157506637
32.0,31.066389069256683
42.0,39.618099264857875
42.0,42.10692417504642
37.0,38.683089996119
42.0,41.969657303864196
38.0,33.97649629262429
43.0,42.05429259609906
35.0,33.65074722853638
41.01474690384538,38.0
24.0,23.350022386164113
33.0,33.343892858362814
34.0,33.25497029941801
46.0,42.36384748709471
42.0,42.10692417504642
33.0,32.5624516266151
36.0,33.89715589682474
25.98282756917621,21.0
30.0,31.054833843360797
40.0,42.21218733294116
40.0,42.21218733294116
42.0,39.2594197507106
39.0,38.84968257416625
33.0,31.071406029569957
33.0,31.071406029569957
41.0,39.095228851836424
34.0,37.68061774299647
35.0,38.68061774299647
34.0,37.68061774299647
34.0,31.167456148395015
28.5,28.770386711330957
40.0,42.08997982683603
38.0,41.310705346762035
42.0,42.23957615468645
40.0,38.79705099521889
41.0,42.15955575399379
33.0,31.437756441620163
36.0,32.788287340039794
34.5,34.740108622601355
33.89893926740696,30.0
41.0,42.13987578850437
29.5,30.93639025802855
31.0,31.321820177987146
25.5,26.080244630708286
40.0,42.21218733294116
39.0,38.57782683822426
36.5,38.66223671500633
35.5,38.762037364540056
38.0,38.926115182677876
29.0,30.980745603189977
40.0,39.042097448246594
35.5,33.44177670087688
48.0,43.01717243082379
41.0,42.13987578850437
38.0,38.90231415311362
29.7,29.803746903077595
44.0,42.40922385471832
35.0,31.55570473544793
44.0,42.00166101715169
35.5,33.92347168629843
36.0,33.89715589682474
31.5,31.043585996470842
28.0,27.046433159443254
40.0,41.86168293090328
32.0,31.017270206997157
30.0,25.683857322014866
36.0,32.405792252283476
33.0,31.68548982167551
36.0,38.5341813184491
36.0,35.582284235363296
40.0,39.005538521087
40.0,39.147860430783794
36.0,38.73572157506637
35.0,32.36287931459134
40.0,39.03258564417045
36.0,33.52222831292337
41.0,41.424666345861915
29.0,31.1077276540277
30.0,32.29670228727451
38.0,36.58067826475487
37.0,34.08420835943732
25.98282756917621,21.0
37.5,34.02210384266004
27.5,31.180617742996468
36.0,38.78266179763254
26.5,27.82212523338353
42.0,39.04259727288906
37.0,33.88044617379923
38.0,39.11080167898173
36.0,35.582284235363296
38.0,34.377306028206945
40.0,39.042097448246594
29.0,32.476256280808265
33.0,30.964638628049787
30.0,31.011818927328484
39.0,39.08521722311782
37.5,39.04201597120676
39.0,42.12840984390886
45.0,42.12243558871853
41.0,39.095228851836424
26.98282756917621,22.0
40.0,42.21218733294116
40.0,39.147860430783794
43.0,39.47030895575178
45.0,42.182421402015194
37.0,38.683089996119
48.0,43.01717243082379
39.0,39.08521722311782
29.5,29.05157926515763
39.0,39.200492009731164
39.68465966394233,38.0
43.0,41.67021262353209
44.0,42.1750671676659
39.0,38.84968257416625
43.0,42.19700193879098
44.0,42.00166101715169
37.0,38.897747375151425
40.0,36.69724118707033
35.0,38.68061774299647
26.30854749806165,22.0
41.0,42.13987578850437
39.0,39.08521722311782
45.0,42.12243558871853
39.0,38.57782683822426
35.0,38.68061774299647
42.0,38.7512608976984
41.0,42.02794662991229
29.0,28.631689551883028
29.0,30.986593627328595
33.0,33.68124401498858
36.0,38.73572157506637
47.0,42.01717243082379
33.5,31.1937719378687
39.0,38.57782683822426
38.0,38.98064573426023
43.0,42.05429259609906
33.0,31.40551879405007
42.0,39.2594197507106
39.0,39.97183915619543
38.0,39.11080167898173
33.0,32.240538368301884
43.0,39.47030895575178
36.0,33.52222831292337
38.0,38.83685238908827
38.0,38.90231415311362
40.0,38.765113299737365
40.0,39.005538521087
39.0,38.57782683822426
34.0,31.018774450622587
39.0,38.57782683822426
40.0,42.21218733294116
48.0,43.01717243082379
43.0,41.67021262353209
34.0,31.368425128598872
33.0,35.253554603363284
39.0,34.16354875523686
43.0,39.47030895575178
45.0,42.12243558871853
44.0,42.1750671676659
39.0,41.62390502216707
38.0,38.63045841717163
31.0,31.176669187464697
43.0,42.05429259609906
34.5,32.76046730694068
38.0,38.63045841717163
24.160086807199434,27.5
42.0,39.04259727288906
40.0,35.1335333843181
44.0,42.1750671676659
36.0,33.58915360294153
44.0,42.40922385471832
39.0,38.542629079205135
36.0,32.788287340039794
44.0,42.46911064498945
39.0,38.794649316045806
34.0,35.02390460654691
34.5,38.18061774299647
28.07082509260264,28.0
40.0,42.21218733294116
38.0,38.98064573426023
31.0,32.89147096210086
33.0,33.343892858362814
42.0,42.10692417504642
31.0,32.16500541857714
35.0,35.11922423327329
39.0,41.62390502216707
41.0,42.15955575399379
41.0,42.15955575399379
35.0,32.36287931459134
41.0,39.089917550779134
29.0,30.96270604750223
38.0,38.63045841717163
43.0,42.40438333779795
33.0,30.964638628049787
36.0,38.5341813184491
37.0,38.9336591564258
46.0,41.01717243082379
31.98282756917621,27.0
37.0,38.897747375151425
38.0,38.83685238908827
37.0,39.36475865475449
41.0,42.15955575399379
35.0,32.11658468005185
42.0,41.94869612044278
33.62341797509548,32.0
38.0,38.98064573426023
38.0,38.63045841717163
37.0,34.4268479050051
37.5,38.656774206645316
41.0,39.095228851836424
31.0,31.00220226441343
34.0,34.133449559266786
45.0,42.12243558871853
46.0,42.37231234517523
35.0,35.01920543366072
41.0,42.15955575399379
40.0,41.86168293090328
31.0,32.546689804325936
36.0,32.405792252283476
35.0,32.734151517467
37.0,34.31516849348803
35.0,34.190400037886896
38.0,36.58067826475487
29.5,31.08114963283448
38.0,38.98064573426023
30.0,31.130094914740667
35.0,38.68061774299647
42.0,39.04259727288906
42.0,42.087244209557
35.0,38.68061774299647
44.0,42.1750671676659
31.0,28.713570416518237
41.5,39.63530693438487
37.0,38.683089996119
44.0,42.00166101715169
41.0,42.13987578850437
34.5,33.49440827982425
29.0,28.653466196810246
28.0,23.01717243082379
38.0,36.58067826475487
39.0,38.794649316045806
38.0,38.98064573426023
36.0,32.788287340039794
30.0,32.09214454646621
35.0,38.3860620740273
46.0,42.37231234517523
39.0,39.200492009731164
39.0,36.58320890128495
35.0,32.734151517467
42.0,42.10692417504642
41.0,39.088020098555425
42.0,42.10692417504642
35.0,31.55570473544793
28.0,27.55022782589854
39.0,39.08521722311782
29.0,28.479656505598026
45.0,42.12243558871853
34.0,32.78678309641437
31.5,31.043585996470842
32.0,31.017270206997157
34.0,33.271304761129656
26.319382257003532,30.0
36.0,38.5341813184491
39.0,39.97183915619543
47.0,42.31968076622787
31.0,31.069901785944527
46.0,42.06980400977116
32.5,35.25080318064171
32.0,32.272781800960644
34.0,31.167456148395015
43.0,42.227698746613264
34.0,32.255606310885625
39.5,39.05890143364414
36.0,33.89715589682474
34.0,37.68061774299647
27.659052467364276,27.0
35.0,33.882087954241015
37.0,38.9336591564258
35.0,38.68061774299647
35.0,32.734151517467
33.0,34.128690974236
36.0,32.788287340039794
43.0,38.98996569394169
36.0,38.73572157506637
37.0,38.69971918271666
41.0,39.095228851836424
29.0,30.881197238230612
35.0,31.55570473544793
30.0,31.229300766412063
41.0,41.51864186427234
35.0,33.882087954241015
41.0,41.424666345861915
26.319382257003532,30.0
40.0,39.147860430783794
38.5,38.95650000121065
34.5,31.141140358921337
43.0,41.67021262353209
38.0,38.98064573426023
35.5,32.283426343984736
44.0,42.1750671676659
47.0,42.01717243082379
36.0,38.73572157506637
33.0,31.071406029569957
37.0,38.899912473940546
36.5,33.90676196327291
32.5,31.09772181904364
26.0,25.91111744050511
33.0,30.06131759957621
41.0,42.15955575399379
31.98282756917621,27.0
26.5,29.00034324122077
40.0,36.69724118707033
34.0,35.02390460654691
33.0,32.96048956096484
36.0,34.37161832644812
40.0,42.08997982683603
38.0,38.63045841717163
34.0,32.78678309641437
37.0,38.683089996119
35.513390853580574,31.0
44.0,42.40922385471832
41.0,41.424666345861915
33.0,31.68548982167551
37.0,38.683089996119
38.0,38.90231415311362
31.0,32.16500541857714
34.5,31.131396902974426
44.0,42.00166101715169
32.5,33.22586481904071
35.0,33.468092490350564
29.0,31.175164943839263
30.319382257003532,34.0
41.0,42.02794662991229
30.0,32.08406597518088
40.0,39.042097448246594
44.0,39.15415659281586
28.0,28.309974876353937
41.0,41.424666345861915
34.0,31.45965461662287
39.0,39.200492009731164
40.0,39.147860430783794
36.0,32.405792252283476
30.0,31.054833843360797
38.0,38.63045841717163
39.0,38.794649316045806
41.0,42.02794662991229
41.0,41.424666345861915
48.0,43.01717243082379
32.0,33.63619697347114
39.0,34.39823426227026
36.0,38.73572157506637
40.0,39.03258564417045
46.0,42.31463014935251
42.0,42.10692417504642
28.5,28.68432044536202
46.0,42.06980400977116
44.0,42.00166101715169
34.0,31.14743635630329
32.0,32.579852481955605
38.0,38.98064573426023
35.0,34.44643962047359
46.0,42.272499165759754
37.0,38.897747375151425
36.0,34.48469135544335
35.0,38.68061774299647
42.0,41.68872326201995
37.5,38.92862994258731
28.499594377560882,29.0
32.0,31.017270206997157
30.346207131313122,29.0
40.0,38.772162794683304
37.5,38.656774206645316
42.0,42.10692417504642
31.0,32.84981664692958
28.434536546619505,26.0
41.0,41.51864186427234
44.0,42.40922385471832
37.0,33.684505910397114
45.0,42.12243558871853
42.0,42.10692417504642
36.5,38.709405785592686
29.20167216961222,27.0
32.0,32.28555288193664
39.0,41.62390502216707
41.0,42.15955575399379
39.0,38.84968257416625
33.0,33.68124401498858
41.0,42.13987578850437
34.0,31.45965461662287
40.0,39.197364798169836
24.526864349855785,24.0
32.0,33.72777092274739
32.0,33.72777092274739
33.0,31.40551879405007
36.0,32.405792252283476
19.5,23.180617742996468
35.0,33.468092490350564
41.0,42.02794662991229
42.0,42.10692417504642
34.0,34.538397287953075
38.0,38.90231415311362
38.0,36.58067826475487
39.0,39.200492009731164
44.0,42.1750671676659
38.0,38.63045841717163
39.0,39.19640636572708
40.0,39.147860430783794
34.0,29.789073941247196
39.0,39.97183915619543
31.0,32.16500541857714
30.0,32.09214454646621
41.0,42.15955575399379
43.0,38.98996569394169
41.98282756917621,37.0
36.0,38.5341813184491
32.0,31.017270206997157
40.0,42.21218733294116
44.0,42.46911064498945
45.0,42.4249439241226
37.0,38.899912473940546
32.0,31.017270206997157
38.0,38.98064573426023
45.0,42.12243558871853
37.5,34.057892569963634
37.0,36.2663176755791
39.0,39.97183915619543
34.5,33.9084037437147
36.0,38.73572157506637
46.0,42.06980400977116
39.0,34.16354875523686
39.0,41.62390502216707
35.0,34.36998014971115
35.5,35.020550966152314
39.0,42.24513894639911
35.5,38.762037364540056
39.0,39.08521722311782
28.0,27.347537318558913
39.0,41.62390502216707
40.0,38.79705099521889
37.0,38.683089996119
41.0,36.814246939786386
33.48282756917621,28.5
42.0,39.618099264857875
35.0,38.68061774299647
32.0,31.017270206997157
39.0,39.19640636572708
38.0,38.83685238908827
30.0,32.1077754163132
32.0,31.124037608517327
42.0,42.10692417504642
40.0,41.86168293090328
39.5,38.910636808236305
40.0,39.03258564417045
39.0,34.29188761805585
36.0,32.405792252283476
41.0,42.15955575399379
36.0,34.114058102397294
39.0,39.200492009731164
38.0,38.62914715566688
32.0,30.930399040468206
35.0,35.11922423327329
34.0,37.68061774299647
24.081872558752018,24.0
30.98282756917621,26.0
48.0,43.01717243082379
35.0,33.468092490350564
43.0,41.71435001896359
32.0,32.272781800960644
45.0,41.94902943820432
36.0,38.73119493351717
34.0,32.255606310885625
31.5,28.08599250131843
38.0,39.11080167898173
36.0,33.78138856103998
28.0,31.319058027957066
36.0,38.73572157506637
43.0,42.40438333779795
36.0,34.53988950446681
37.0,38.683089996119
40.0,42.08997982683603
44.0,42.46911064498945
29.7,31.138322838576105
41.0,39.46029732703317
32.0,33.69165543392716
37.0,38.683089996119
40.0,42.08997982683603
35.0,35.11922423327329
43.0,42.05429259609906
35.0,35.11922423327329
43.0,42.05429259609906
31.0,31.321820177987146
44.0,41.983412298937125
38.0,39.137848802065186
26.3,29.98061774299647
36.0,38.5341813184491
30.5,30.255138319479503
40.0,41.86168293090328
39.0,42.12840984390886
32.5,31.24640351681607
27.914215308108872,25.0
41.0,42.15955575399379
35.0,34.02588326201285
30.0,29.87468233140843
31.0,31.069901785944527
25.5,28.39248763272275
43.0,42.05429259609906
40.0,35.01717243082379
48.0,43.01717243082379
43.0,38.974328554574335
24.0,26.203448466960275
35.0,33.581557016315095
35.0,38.68061774299647
38.0,38.63045841717163
43.5,42.027976806625375
38.0,41.68061774299647
36.0,38.73572157506637
37.0,33.684505910397114
46.0,42.06980400977116
32.0,31.39045085146634
32.0,33.24607593732584
47.0,42.01717243082379
41.5,38.63151165734759
34.5,31.433338827149186
33.0,31.071406029569957
42.0,42.23957615468645
33.0,33.6185218990399
34.0,32.78678309641437
26.0,25.950156051098435
32.0,32.579852481955605
33.0,32.771715153830634
33.0,32.240538368301884
41.0,38.678196426018474
33.0,30.964638628049787
41.0,39.46029732703317
39.0,38.57782683822426
44.0,39.01717243082379
46.0,42.06980400977116
48.0,43.01717243082379
34.5,31.433338827149186
28.983983223065124,26.0
34.98282756917621,30.0
37.0,39.36475865475449
37.0,38.683089996119
35.0,34.370218793017884
31.0,32.14965485419515
42.0,39.618099264857875
48.0,43.01717243082379
35.034772726462705,33.0
43.0,42.037855287608046
33.31938225700353,37.0
33.0,32.240538368301884
45.0,42.35659227577095
32.0,31.017270206997157
37.0,38.683089996119
30.319382257003532,34.0
37.0,38.683089996119
33.0,30.964638628049787
24.98282756917621,20.0
48.0,43.01717243082379
46.0,42.272499165759754
43.0,42.05429259609906
35.0,32.78015012830207
35.0,34.02838378444273
32.0,32.579852481955605
35.0,32.30974213345842
37.0,38.683089996119
40.0,42.21218733294116
43.0,39.47030895575178
45.0,42.12243558871853
30.0,32.09214454646621
28.0,26.10202591937241
46.0,42.06980400977116
35.0,32.36287931459134
38.0,39.11080167898173
40.0,39.042097448246594
35.0,33.55619114411902
37.0,38.899912473940546
34.0,31.167456148395015
48.0,43.01717243082379
45.0,42.12243558871853
35.0,31.55570473544793
38.0,38.63045841717163
40.0,39.147860430783794
36.0,38.73572157506637
41.0,42.13987578850437
34.31938225700353,38.0
27.0,30.623595075753517
44.0,42.1750671676659
44.0,42.235052980962564
28.319382257003532,32.0
27.0,30.623595075753517
33.0,32.771715153830634
34.0,37.68061774299647
42.0,39.2594197507106
43.0,39.47030895575178
47.0,42.01717243082379
41.0,41.51864186427234
36.0,38.83582865272707
35.0,32.734151517467
34.0,32.78678309641437
39.0,42.12840984390886
32.0,31.017270206997157
40.0,39.147860430783794
34.0,35.02390460654691
38.0,39.11080167898173
38.0,39.137848802065186
38.0,38.83685238908827
30.0,29.85853256116797
41.5,42.13323996452011
35.0,38.39866233572945
33.0,33.343892858362814
38.0,39.137848802065186
43.0,42.05429259609906
37.0,33.61827843174842
43.0,42.19700193879098
48.0,43.01717243082379
39.0,38.57782683822426
34.0,32.255606310885625
48.0,43.01717243082379
35.0,35.11922423327329
43.0,42.05429259609906
36.0,32.405792252283476
32.0,31.017270206997157
40.0,39.147860430783794
35.0,31.55570473544793
38.0,41.68061774299647
41.0,41.51864186427234
36.0,32.405792252283476
42.0,42.087244209557
36.0,32.788287340039794
31.0,31.00220226441343
35.0,32.30974213345842
37.0,38.683089996119
36.0,34.069140416853585
38.0,38.98064573426023
42.0,42.10692417504642
38.0,38.90231415311362
42.0,39.618099264857875
30.0,32.09214454646621
36.0,38.5341813184491
36.0,38.5341813184491
28.0,31.21897192253803
40.0,39.042097448246594
37.0,38.70255877189358
45.0,42.35659227577095
30.0,30.029410797449387
33.0,33.68124401498858
34.0,37.68061774299647
47.0,42.01717243082379
37.0,38.897747375151425
38.0,34.064921797031175
38.0,38.63045841717163
31.5,32.16914282721669
43.0,42.05429259609906
38.0,38.83685238908827
42.0,42.10692417504642
44.0,39.6190027736298
43.0,42.05429259609906
33.0,32.771715153830634
30.0,31.122533364891893
36.0,38.73572157506637
34.98282756917621,30.0
36.0,33.90967295840571
31.319382257003532,35.0
47.0,42.31968076622787
40.0,38.79705099521889
26.319382257003532,30.0
38.0,38.90231415311362
41.0,42.13987578850437
36.5,32.91065324833854
37.0,34.48822712441212
32.0,31.050249965570146
35.0,32.734151517467
43.0,42.05429259609906
20.98282756917621,16.0
42.0,42.10692417504642
41.0,39.08782812962353
26.0,29.29267356405791
45.0,42.12243558871853
26.98282756917621,22.0
47.0,42.31968076622787
40.0,39.147860430783794
36.5,38.709405785592686
31.0,31.069901785944527
25.0,23.35664928718836
30.0,32.098579103315245
41.0,41.796727006943485
32.0,33.67354205066864
44.0,42.00166101715169
38.0,34.370312816180025
35.0,33.882087954241015
34.0,32.78678309641437
28.0,31.0153376264496
32.5,30.990954417523472
38.0,41.310705346762035
37.0,34.42677735723894
43.0,42.05429259609906
26.507549612101027,25.7
34.0,33.929021548049015
35.0,34.372903392735886
38.0,38.63045841717163
36.0,32.788287340039794
30.0,32.09214454646621
34.0,37.68061774299647
30.3,32.16669469791562
31.0,28.74949580735763
36.0,38.73572157506637
37.0,38.683089996119
48.0,43.01717243082379
41.0,41.33512698749612
39.0,39.92351790923364
34.06198498084419,35.0
35.5,35.21588247719122
42.0,42.10692417504642
38.0,38.63045841717163
41.0,42.15955575399379
44.0,42.00166101715169
35.0,31.55570473544793
45.0,42.182421402015194
37.0,33.684505910397114
44.0,42.46911064498945
26.0,28.479536421609698
23.0,26.680617742996468
21.5,22.825679692218547
38.0,38.63045841717163
41.0,39.095228851836424
36.0,34.05617954567201
31.0,32.585641690143085
41.0,42.15955575399379
33.0,32.771715153830634
30.0,32.12718770572033
33.41750912798993,33.0
37.0,38.683089996119
28.0,27.595832504777032
42.0,39.04259727288906
37.0,38.9336591564258
41.0,38.64003849800985
30.0,31.011818927328484
30.0,29.650405863024357
29.0,27.273901952948727
31.0,31.069901785944527
33.0,30.964638628049787
31.0,32.54898426032911
37.0,33.684505910397114
40.0,42.21218733294116
35.0,33.475008632948715
44.0,39.01717243082379
36.0,38.73572157506637
38.0,38.98064573426023
43.0,42.40438333779795
29.0,30.986593627328595
27.20622236224048,26.0
38.0,36.58067826475487
39.0,38.794649316045806
35.0,33.468092490350564
41.0,39.095228851836424
34.0,37.68061774299647
31.0,31.176669187464697
34.0,33.862191806412596
36.5,38.709405785592686
39.0,34.16354875523686
36.0,34.069140416853585
36.0,35.582284235363296
33.0,31.437027409245754
36.0,38.46923237690731
33.0,33.22675428328618
33.0,32.771715153830634
42.0,38.953892245459805
38.0,38.90231415311362
37.0,38.683089996119
42.0,42.23957615468645
39.0,42.12840984390886
34.0,31.45965461662287
41.0,41.424666345861915
31.0,30.679726806345432
30.319382257003532,34.0
40.0,42.08997982683603
32.5,34.02376675088561
28.5,28.631738739772636
42.0,42.087244209557
40.0,41.28659603502115
33.0,33.304393033404246
42.0,39.618099264857875
44.0,42.00166101715169
37.0,33.88044617379923
44.0,41.983412298937125
41.0,41.51864186427234
26.5,28.094842612375103
28.0,28.37494134945635
40.0,39.147860430783794
43.0,42.05429259609906
43.0,38.98996569394169
32.0,31.017270206997157
35.0,38.68061774299647
35.0,38.68061774299647
35.0,34.19898385883224
43.0,38.98996569394169
29.0,28.37017195662213
37.0,38.899912473940546
38.0,38.63045841717163
48.0,43.01717243082379
39.0,38.794649316045806
40.0,39.005538521087
39.0,39.200492009731164
41.0,39.095228851836424
40.0,39.147860430783794
37.0,38.897747375151425
37.0,33.61827843174842
37.0,38.683089996119
33.0,31.68548982167551
36.0,33.52222831292337
31.0,31.321820177987146
30.0,31.03891785143449
33.0,31.071406029569957
28.0,27.7322194541922
41.0,41.424666345861915
36.98282756917621,32.0
37.0,38.683089996119
46.0,42.06980400977116
35.0,38.68061774299647
39.0,38.84968257416625
37.0,38.9336591564258
37.0,38.9336591564258
41.0,39.34404352715491
28.5,30.989021836975915
30.0,31.054833843360797
38.0,41.310705346762035
41.0,42.27627731147154
37.0,33.61587078901282
34.0,30.698309567832265
45.0,42.12243558871853
34.0,33.929021548049015
34.0,33.45302454776683
27.09134822014062,28.0
40.0,35.01717243082379
39.0,38.57782683822426
37.0,38.899912473940546
48.0,43.01717243082379
38.0,38.83685238908827
29.0,30.880004010479293
37.0,38.683089996119
42.0,42.23957615468645
40.0,42.21218733294116
37.0,38.897747375151425
27.0,27.178991758058228
35.0,38.68061774299647
34.0,32.255606310885625
24.98282756917621,20.0
38.0,38.83685238908827
35.0,38.68061774299647
43.0,42.19700193879098
46.0,42.272499165759754
35.0,38.39637403972588
41.0,42.15955575399379
33.0,32.240538368301884
36.5,33.49591252344968
33.0,33.079320024055264
29.5,31.83462099777405
33.0,31.071406029569957
33.0,33.155380766862486
36.0,38.73572157506637
34.31938225700353,38.0
44.0,42.40922385471832
37.0,38.897747375151425
31.3,28.550720175004553
32.5,33.221198898883834
40.0,42.08997982683603
23.28282756917621,18.3
35.0,34.78756381991214
35.0,33.468092490350564
35.0,35.11922423327329
31.0,31.069901785944527
26.98282756917621,22.0
25.47672037723501,29.0
34.0,29.79680904118718
38.0,34.189273836790605
31.5,31.043585996470842
37.98282756917621,33.0
37.0,36.2663176755791
40.0,39.042097448246594
26.000170923415258,22.5
43.0,42.05429259609906
43.0,38.98996569394169
41.0,39.095228851836424
40.0,41.28659603502115
34.0,31.45965461662287
32.0,32.94446913781743
35.0,38.39866233572945
36.0,38.73572157506637
39.0,41.62390502216707
38.0,36.58067826475487
46.0,42.06980400977116
30.5,30.258615528649962
42.5,42.080608385572745
29.0,28.210679217630375
41.0,39.095228851836424
41.0,39.46029732703317
40.0,42.36410925024367
48.0,43.01717243082379
48.0,43.01717243082379
39.0,38.794649316045806
31.3,33.22571674521232
32.0,31.017270206997157
44.0,42.40922385471832
35.0,34.13526262689266
46.0,42.272499165759754
43.0,42.05429259609906
46.0,42.06980400977116
40.0,41.86168293090328
39.5,42.10209405443518
37.0,38.897747375151425
33.0,31.071406029569957
33.0,31.071406029569957
44.0,42.00166101715169
42.0,42.10692417504642
42.0,42.087244209557
42.0,42.10692417504642
37.0,33.684505910397114
28.77059858565074,24.0
35.0,35.11922423327329
36.98282756917621,32.0
31.0,31.00220226441343
44.0,42.1750671676659
39.0,39.97183915619543
31.5,32.5593259006694
28.0,28.309974876353937
33.0,30.964638628049787
35.0,35.07536781655084
31.0,31.069901785944527
27.98282756917621,23.0
39.0,38.78519486831115
43.0,41.67021262353209
36.0,38.73210674590917
