0.18,0.19874343434343433
0.13167422680412363,0.02
0.039536842105263134,0.08
0.39284782608695656,0.39
0.4053969072164945,0.63
0.06061702127659571,0.09
0.0823797979797979,0.09
0.15,0.28295959595959597
0.52,0.4922373737373738
0.30895102040816336,0.01
0.3232717171717171,0.14
0.34,0.5452616161616162
0.15,0.09808510638297872
0.9,0.5474458333333332
0.26515959595959593,0.33
0.8066333333333331,0.87
0.11881855670103096,0.05
0.5054777777777779,0.45
0.10229387755102035,0.15
0.44829166666666653,0.38
0.1,0.2859163265306123
0.17077676767676767,0.22
0.36756161616161614,0.69
0.13,0.4097191919191919
0.01,0.13482653061224484
0.23,0.2694204081632653
0.3776681818181819,0.56
0.6124872340425532,0.47
0.3435010101010101,0.16
0.3,0.34952020202020195
0.10727741935483867,0.12
0.10561237113402067,0.09
0.4694846153846154,0.32
0.24880808080808095,0.09
0.08,0.07597628865979382
0.07404747474747471,0.02
0.74,0.40490000000000015
0.2,0.37364242424242433
0.18,0.2095434343434343
0.4465789473684212,0.29
0.041268686868686844,0.02
0.0633853658536585,0.03
0.63,0.5064571428571427
0.1548043010752688,0.1
0.06,0.08392631578947367
0.14883265306122437,0.04
0.2492591836734694,0.13
0.02,0.10325050505050505
0.08418484848484843,0.1
0.29130505050505046,0.36
0.38,0.25232727272727273
0.21,0.4484060606060608
0.1417551020408163,0.02
0.7783292929292933,1.0
0.74,0.5284346938775508
0.5429,0.51
0.28148888888888884,0.06
0.359721505376344,0.11
0.21,0.39569780219780215
0.16,0.17594646464646468
0.18,0.4092347826086954
0.054165979381443234,0.06
0.12,0.0670298850574712
0.24473333333333344,0.39
0.27,0.27504242424242414
0.06,0.09295306122448978
0.09,0.0927121212121212
0.4764272727272726,0.54
0.24002272727272725,0.14
0.04,0.13843505154639177
0.036112765957446794,0.01
0.29,0.3622443298969073
0.65,0.8463255319148932
0.21,0.06488383838383835
0.17881111111111103,0.13
0.058490909090909045,0.05
0.1627024691358024,0.15
0.08,0.16895106382978725
0.18,0.41616767676767674
0.03,0.18257474747474747
0.09975876288659792,0.11
0.22806363636363633,0.27
0.19144583333333332,0.05
0.17053684210526315,0.17
0.22707835051546396,0.24
0.03,0.08802631578947366
0.02,0.07916086956521738
0.78,0.2845454545454547
0.28567959183673464,0.55
0.85,0.7351692307692309
0.03,0.09496969696969694
0.05,0.1163173913043478
0.10877083333333334,0.07
0.1735105263157895,0.1
0.7,0.49692499999999995
0.37983333333333336,0.27
0.04,0.06764897959183669
0.04,0.12774216867469873
0.37245463917525756,0.25
0.42,0.5944606060606059
0.690008163265306,0.38
0.3068030303030303,0.34
0.06,0.17204210526315789
0.3882101010101011,0.25
0.21,0.22652105263157904
0.6136212121212121,0.46
0.326619191919192,0.22
0.3612582417582414,0.24
0.10932680412371135,0.06
0.041202020202020184,0.02
0.6167093023255812,0.49
0.01,0.04120909090909088
0.06,0.1309531914893617
0.2919105263157896,0.03
0.22,0.21066767676767673
0.2797626262626261,0.34
0.03,0.09985670103092784
0.03,0.10801666666666666
0.221822680412371,0.16
0.04675858585858582,0.04
0.512631313131313,0.65
0.10899999999999999,0.05
0.03561111111111108,0.01
0.21,0.31885833333333335
0.01,0.04846595744680846
0.3333747474747475,0.46
0.23269898989898982,0.16
0.83,0.4460080808080806
0.05286767676767677,0.05
0.06485555555555551,0.15
0.02,0.09976060606060606
0.13,0.07740101010101008
0.19,0.48326190476190484
0.4829151515151517,0.35
0.08797878787878782,0.09
0.17,0.18697474747474743
0.23700000000000002,0.15
0.17,0.09276923076923073
0.04,0.17966262626262622
0.03789381443298967,0.03
0.10327319587628864,0.02
0.2770767676767677,0.49
0.18,0.05899175257731956
0.7214368421052635,0.83
0.09,0.1413583333333333
0.27646511627906967,0.1
0.08,0.22863265306122454
0.1,0.15024444444444446
0.3,0.3183212121212121
1.0,0.798091304347826
0.23,0.7533020202020203
0.1,0.17291515151515144
0.09909999999999995,0.1
0.06,0.05896666666666664
0.41558064516129045,0.12
0.41712424242424245,0.31
0.27340606060606054,0.2
0.23,0.19879595959595966
0.1407777777777777,0.18
0.17560202020202026,0.03
0.455073469387755,0.73
0.54,0.2724367346938775
0.21830612244897965,0.12
0.11,0.14490909090909082
0.15,0.1280260869565217
0.66,0.49181111111111114
0.3,0.18026315789473688
0.14,0.2632736842105262
0.6956649484536082,0.62
0.71,0.2787551020408162
0.20115494505494497,0.13
0.04219090909090906,0.02
0.6929323232323237,0.81
0.3548234042553191,0.19
0.28,0.30955744680851066
0.344440404040404,0.23
0.1169916666666666,0.08
0.27,0.10342258064516119
0.16994166666666663,0.02
0.21659540229885044,0.07
0.85,0.831646511627907
0.03,0.15162173913043475
0.4687656565656565,0.45
0.02,0.07853333333333332
0.4985171717171717,0.45
0.1,0.07949090909090907
0.07445510204081628,0.17
0.05,0.2799444444444444
0.45,0.6011655913978493
0.23745217391304338,0.41
0.0,0.1078381443298969
0.1194526315789474,0.11
0.15,0.12867979797979803
0.6304072164948453,0.44
0.22,0.22975102040816336
0.43,0.4610444444444445
0.02,0.06696808510638294
0.2,0.7223848484848483
0.5770070707070708,0.82
0.3182374999999999,0.32
0.11766315789473679,0.1
0.22,0.06906842105263156
0.25,0.15079361702127655
0.1,0.09875757575757574
0.16176969696969698,0.13
0.7,0.5963050505050503
0.09736464646464643,0.15
0.08198965517241381,0.15
0.3674888888888889,0.56
0.3562632653061224,0.58
0.7031848484848485,1.0
0.46251818181818194,0.48
0.09,0.16675263157894735
0.36850707070707084,0.3
0.67,0.7047375000000001
0.47151212121212127,0.39
0.11997171717171715,0.08
0.4889949494949496,0.54
0.28215656565656566,0.26
0.07,0.13236565656565652
0.13,0.3950282828282832
0.24209484536082468,0.2
0.0925636363636363,0.1
0.23313232323232322,0.15
0.5383666666666662,0.57
0.08246315789473685,0.04
0.03,0.11647755102040809
0.22,0.4412020202020206
0.6,0.45021818181818185
0.36,0.1829938775510203
0.09394123711340203,0.17
0.25,0.3070747474747475
0.26,0.28898383838383845
0.15551111111111107,0.06
0.04,0.11822121212121217
0.03,0.12286842105263157
0.28060101010101013,0.3
0.39258383838383853,0.33
0.15,0.07902127659574466
0.42680909090909114,0.19
0.0757367346938775,0.02
0.5806737373737377,0.67
0.06,0.09466060606060603
0.03623608247422677,0.04
0.17,0.1516208333333333
0.038537373737373724,0.02
0.08,0.14564123711340196
0.03,0.11648749999999997
0.44,0.5105737373737376
0.07561724137931032,0.17
0.3011999999999999,0.2
0.11,0.1122617021276596
0.28,0.1923575757575758
0.5175387096774193,0.91
0.7241333333333332,0.53
0.26138350515463915,0.21
0.16,0.14644444444444438
0.12442424242424242,0.15
0.14,0.14666382978723405
0.13154432989690723,0.08
0.58,0.4484347826086958
0.07,0.08900526315789471
0.0778397590361446,0.32
0.06,0.1044646464646465
0.3337061855670104,0.28
0.01,0.03168421052631577
0.02,0.1054
0.62,0.45199292929292945
0.41,0.649725
0.44,0.7206387755102038
0.62,0.6611818181818182
0.3545154639175257,0.24
0.06182577319587625,0.08
0.062475757575757566,0.08
0.06,0.1025393939393939
1.0,0.7143020408163262
0.2536343434343433,0.25
0.33518421052631586,0.09
0.08809999999999997,0.11
0.1,0.15907959183673465
0.11783978494623651,0.18
0.6,0.5984676767676765
0.03,0.12073636363636361
0.04410101010101005,0.02
0.27511702127659576,0.27
0.59,0.306920202020202
0.32,0.521947311827957
0.047798969072164896,0.02
0.17481648351648355,0.14
0.07,0.4266628865979381
0.05810816326530606,0.03
0.6656505050505049,0.72
0.28316060606060606,0.49
0.2,0.3284979381443298
0.13651111111111108,0.11
0.48,0.4232307692307693
0.42959292929292936,0.81
0.07802499999999998,0.02
0.6032565656565662,1.0
0.03,0.23864040404040404
0.1603272727272727,0.2
0.06,0.14637272727272724
0.5223959595959596,0.75
0.24,0.2562382978723405
0.03,0.056226262626262624
0.3259448979591837,0.09
0.20045054945054944,0.04
1.0,0.8291083333333333
0.34490869565217375,0.45
0.20883030303030312,0.23
0.14,0.2604333333333332
0.05820707070707066,0.03
0.1,0.2382170212765957
1.0,0.7986333333333339
0.29089696969696954,0.37
0.55,0.6511393939393939
0.4105711340206185,0.36
0.17565656565656562,0.4
0.7241080808080812,0.95
0.31305757575757576,0.36
0.7814583333333335,1.0
0.42736363636363617,0.21
0.22104505494505494,0.1
0.1217565656565656,0.08
0.08,0.17058260869565217
0.5020210526315791,0.23
0.33333157894736837,0.6
0.12,0.03978723404255313
0.14,0.44196464646464645
0.10545555555555551,0.12
0.03,0.048831034482758585
0.02,0.04469278350515461
0.07,0.14737755102040814
0.19074897959183673,0.33
0.23880000000000004,0.09
0.3,0.7214836734693877
0.6108795918367347,0.32
0.1,0.14404583333333335
0.29,0.39007373737373746
0.22373195876288665,0.69
0.2,0.41456464646464675
0.09168686868686862,0.12
0.2474285714285715,0.05
0.03,0.15613737373737369
0.82,0.1260626262626262
0.1,0.16538421052631574
0.11393829787234044,0.15
0.03,0.16589797979797977
0.04,0.11692020202020206
0.27,0.23522020202020213
0.06,0.13757916666666667
0.5,0.1838208333333332
0.07522525252525254,0.08
0.15,0.07326666666666667
0.08,0.1839947368421052
0.1,0.10321123595505617
0.3067083333333334,0.31
0.14,0.13890303030303028
0.06,0.11603684210526302
0.03,0.07126326530612243
0.07038421052631572,0.05
0.16138988764044945,0.15
0.1,0.19329999999999994
0.8650315789473684,0.84
0.15,0.19231515151515158
0.05,0.1611989690721649
0.07,0.3142555555555556
0.0387222222222222,0.02
0.12645555555555557,0.11
0.01,0.056061224489795884
0.06585360824742267,0.04
0.16166774193548383,0.2
0.10643298969072165,0.14
0.53,0.67280824742268
0.18,0.22347272727272727
0.2323041237113402,0.22
0.0410222222222222,0.02
0.09,0.16551489361702132
0.15,0.28476363636363633
0.81,0.7705797979797979
0.07,0.14661717171717165
0.06880202020202009,0.83
0.02,0.12453673469387755
0.8787285714285717,1.0
0.38,0.3717894736842106
0.23823333333333352,0.6
0.13705656565656563,0.34
0.11550526315789467,0.12
0.07165161290322575,0.05
0.10395555555555552,0.06
0.12825652173913044,0.13
0.03,0.07824301075268816
0.25,0.1450136363636363
0.07322020202020198,0.04
0.15763030303030295,0.11
0.03,0.09278585858585857
0.30725000000000013,0.17
0.07,0.1821941176470588
0.04,0.10402978723404249
0.93,0.6816959183673467
0.82,0.5523782608695653
0.32,0.3548659574468086
0.15,0.20902061855670104
0.04134242424242422,0.06
0.13,0.3708434343434344
0.08,0.07718372093023251
0.01,0.18653333333333327
0.08,0.06835106382978715
0.53,0.1764171717171717
0.40122164948453615,0.76
0.27,0.27383608247422675
0.02,0.07947368421052625
0.14651460674157302,0.04
0.03,0.18441717171717162
0.3210269662921349,0.18
0.76,0.5207043478260871
0.54,0.2948208333333333
0.38,0.27188080808080806
0.10157422680412372,0.02
0.81,0.38713043478260867
0.28,0.2728393939393939
0.4116999999999999,0.18
0.09994186046511622,0.03
0.3025304347826087,0.15
0.22,0.15629784946236552
0.15353838383838372,0.36
0.05250204081632649,0.02
0.38375360824742255,0.33
0.15,0.13623814432989684
0.16,0.09492727272727267
0.44780303030303026,0.82
0.49794343434343447,0.41
0.35029797979797994,0.28
0.66,0.4957677419354837
0.3361191919191918,0.25
0.34,0.41910000000000003
0.44,0.13603061224489787
0.4746082474226805,0.36
0.05621616161616156,0.04
0.26497272727272736,0.12
0.16257676767676763,0.12
0.29,0.25155416666666663
0.23,0.21318585858585853
0.5876414141414142,0.48
0.11769999999999994,0.07
0.14986666666666662,0.2
0.39303535353535357,0.15
0.17001111111111106,0.2
0.07,0.1590836734693878
0.04,0.08793333333333328
0.24,0.15577083333333328
0.54,0.33291111111111105
0.22749047619047627,0.16
0.05,0.10663370786516854
0.4,0.4134464646464646
0.38691489361702125,0.12
0.16860707070707076,0.13
0.4090595959595962,0.19
0.13539387755102034,0.12
0.09,0.16266315789473676
0.20357474747474755,0.14
0.7393173913043474,0.36
0.29,0.4223408163265307
0.18,0.09832105263157896
0.63,0.5913151515151516
0.1478151515151515,0.07
0.0910765957446808,0.03
0.3022252525252525,0.32
0.5,0.22917373737373742
0.16008686868686875,0.06
0.07415217391304343,0.09
0.19,0.20154040404040402
0.67,0.49103030303030315
0.2888624999999998,0.27
0.09201904761904758,0.07
0.26237474747474754,0.33
0.3566795918367345,0.22
0.34,0.4132212121212121
0.6504894736842104,0.45
0.04243191489361699,0.03
0.7947505050505048,1.0
0.11589191919191913,0.18
0.54,0.5887525773195874
0.10229574468085104,0.06
0.0542565217391304,0.03
0.05777472527472524,0.03
1.0,0.5103782608695651
0.1,0.09362061855670098
0.04656262626262624,0.03
1.0,0.6633521739130434
0.19,0.3344186046511628
0.2829957446808511,0.14
0.83,0.2820645161290324
0.39,0.40921515151515153
0.61,0.46664141414141425
0.3827615384615385,0.31
0.19368888888888894,0.17
0.05,0.08518888888888888
0.2671242424242425,0.24
0.18351573033707863,0.17
0.12504157303370778,0.06
0.1578546391752576,0.19
0.08264468085106377,0.07
0.11470769230769225,0.14
0.53,0.24225050505050505
0.27,0.2688555555555556
0.13747391304347817,0.12
1.0,0.7958121212121214
0.04,0.11793030303030305
0.12457234042553186,0.04
0.28,0.0968301075268817
0.2,0.25774897959183657
0.07103191489361702,0.03
0.38165151515151524,0.52
0.31445263157894743,0.13
0.380020202020202,0.25
0.12576804123711333,0.06
0.4419137931034483,0.68
0.1,0.14210606060606054
0.25170000000000003,0.51
0.3734979797979796,0.66
0.14405454545454544,0.05
0.28,0.29344141414141406
0.12891578947368418,0.15
0.35,0.2829272727272728
0.2,0.24875106382978718
0.41269795918367336,0.23
0.3662616161616163,0.55
0.5,0.3411454545454546
0.02,0.2109737373737374
0.1903505050505051,0.07
0.12,0.37332653061224474
0.03,0.0674827956989247
0.3268828282828282,0.24
0.141989898989899,0.09
0.14,0.18213434343434348
0.37,0.13788901098901107
0.10311515151515144,0.05
0.060834693877551,0.17
0.07,0.10393333333333332
0.11067777777777772,0.21
0.21764040404040405,0.2
0.20566161616161613,0.14
0.02,0.3296939393939394
0.24,0.30764141414141405
0.2,0.20626818181818174
0.05812222222222218,0.05
0.426020202020202,0.76
0.1921767676767676,0.2
0.15,0.189740404040404
0.15699292929292924,0.1
0.02,0.08428762886597935
0.17,0.10310000000000002
0.21,0.4092000000000001
0.03,0.0714976744186046
0.24184646464646467,0.21
0.062054022988505694,0.03
0.22,0.20130808080808088
0.03,0.18545555555555554
0.06022608695652167,0.05
0.07,0.10087959183673471
0.3,0.6407454545454546
0.28,0.3525885057471266
0.34,0.25530416666666655
0.09,0.0705954545454545
0.56,0.42384651162790726
0.8,0.47198787878787857
0.17,0.12238585858585856
0.05,0.08663505154639173
0.21815454545454546,0.23
0.3614453608247423,0.86
0.4404175257731959,0.5
1.0,0.8562310344827584
0.21,0.2336814432989691
0.0490272727272727,0.02
0.33970707070707074,0.16
0.26,0.4528818181818183
0.02,0.07621224489795918
0.13,0.2610086956521739
0.3897309278350513,0.3
0.4257909090909091,0.41
0.18204848484848468,0.37
0.23005959595959605,0.13
0.04,0.07929191919191914
0.08,0.1459060606060605
0.19470808080808083,0.25
1.0,0.638943298969072
0.62,0.20032323232323235
0.43818749999999984,0.66
0.97,0.5093030303030301
0.22,0.23639797979797986
0.1306919191919192,0.04
0.03451764705882351,0.04
0.1276919191919191,0.04
0.1997685393258426,0.11
0.3852727272727273,0.34
0.04,0.08542083333333331
0.14,0.21117777777777783
0.06,0.06332222222222217
0.32,0.2766101010101009
0.13452941176470595,0.14
0.15724646464646466,0.26
0.43,0.22395555555555552
0.07210303030303025,0.07
0.08187849462365587,0.16
0.08,0.11500404040404034
0.28623030303030306,0.5
0.11,0.31083298969072154
0.24677346938775513,0.25
0.22099999999999992,0.17
0.22003838383838392,0.31
0.052833333333333315,0.05
0.04,0.06507346938775506
0.61,0.547481818181818
0.20450505050505052,0.03
0.15650707070707076,0.09
0.19,0.6666020202020199
0.22577272727272735,0.4
0.31,0.41443673469387743
0.12,0.05638659793814432
0.23,0.2525278350515464
0.061681818181818115,0.03
0.281609090909091,0.28
0.24659887640449435,0.12
0.6070333333333331,0.35
0.2241,0.2
0.35,0.5708070707070705
0.06694747474747473,0.04
0.4313494949494949,0.36
0.19,0.3036831460674157
1.0,0.26720303030303016
0.36,0.39671632653061234
0.81,0.6533142857142855
0.22341111111111117,0.25
0.07,0.05766262626262626
0.52,0.38669595959595954
0.12,0.29929690721649477
0.19,0.1545511627906977
0.34,0.38232121212121206
0.11139696969696962,0.03
0.2942421052631579,0.68
0.7149574468085109,1.0
0.05,0.2065696969696969
0.05,0.14455252525252527
0.08,0.0948897959183673
0.33203181818181804,0.5
0.12,0.12266249999999992
0.14782417582417592,0.07
0.13352150537634405,0.07
0.05,0.2205979797979798
0.1,0.10355531914893618
0.05,0.11030526315789466
0.5222777777777778,0.53
0.1,0.12430408163265304
0.04,0.08198297872340424
0.27626082474226815,0.31
0.4171755102040817,0.51
0.3577262626262627,0.23
0.04575858585858582,0.01
0.33,0.6326919191919189
0.34,0.39114137931034487
0.12256464646464642,0.15
0.06382121212121208,0.05
0.36,0.2529784946236559
0.592777777777778,0.93
0.11504848484848476,0.06
0.056222222222222173,0.03
0.07,0.08273434343434341
0.39,0.2783050505050505
0.13466701030927836,0.04
0.33,0.33901489361702125
0.55,0.6812585858585855
0.27,0.30209183673469386
0.11,0.29325151515151515
0.21,0.2822585858585858
0.24,0.1542268817204301
0.10875252525252521,0.13
0.4584359550561799,0.44
0.3365343434343433,0.17
0.18101340206185573,0.59
0.91,0.6494020202020201
0.09750909090909089,0.02
0.09,0.22139090909090905
0.04609191919191915,0.04
0.16,0.15135050505050493
0.39,0.16569999999999988
0.08,0.08167916666666665
0.03,0.11486249999999998
1.0,0.822806593406594
0.19045360824742277,0.06
0.06851632653061224,0.04
0.14256249999999993,0.1
0.61,0.6823636363636361
0.4,0.5576202020202021
0.05022653061224488,0.04
0.69,0.6986548387096772
0.046612121212121195,0.03
0.67,0.795204081632653
0.34,0.16809591836734686
0.41,0.1577434343434343
0.15796565656565653,0.09
0.24258080808080804,0.22
0.16890707070707067,0.1
0.2801939393939394,0.19
0.283960606060606,0.75
0.33207551020408144,0.22
0.12,0.21471578947368422
0.05,0.15688989898989897
0.07,0.0942313131313131
0.26,0.1511367346938775
0.22,0.17534081632653048
0.22069090909090902,0.27
0.21,0.31148333333333333
0.05841020408163263,0.1
0.08275454545454541,0.06
0.12244736842105261,0.05
0.03,0.07255555555555553
0.3274112359550562,0.21
0.08,0.07642083333333329
0.08,0.2424352941176472
0.2465878787878788,0.39
0.11,0.09779999999999998
0.11,0.1516414141414142
1.0,0.5955736842105265
0.1,0.32143333333333335
0.2656888888888889,0.22
0.27247346938775513,0.36
0.1364565656565656,0.06
0.1,0.09699191919191913
0.032631868131868115,0.04
0.08,0.173120202020202
0.53,0.6521525252525251
0.26081111111111105,0.13
0.12,0.219395652173913
0.2268626262626262,0.63
0.04201212121212118,0.02
0.06504444444444443,0.05
0.08088775510204077,0.06
0.0897353535353535,0.03
0.18230101010101007,0.11
0.7091123711340207,0.71
0.083280412371134,0.03
0.15,0.276060465116279
0.13738787878787873,0.11
0.6905949494949494,1.0
0.2506606060606061,0.12
0.2,0.09077474747474747
0.30186436781609216,0.49
0.25,0.4087959595959597
0.3,0.3374265306122449
0.211330612244898,0.09
0.64,0.6877758241758242
0.45,0.16599595959595953
0.12,0.13123684210526307
0.08485252525252521,0.06
0.39,0.39368181818181813
0.3829249999999998,0.29
0.06805934065934063,0.13
0.29,0.7162717171717168
0.526570707070707,0.73
0.13868333333333333,0.09
0.04,0.11701666666666666
0.52,0.4182626262626263
0.12,0.36914747474747484
0.06838989898989892,0.07
0.12,0.13383478260869558
0.8068045454545453,0.66
0.03,0.07238421052631576
0.49688924731182815,0.3
0.2244578947368421,0.29
0.03,0.0583583333333333
0.08192528735632182,0.12
0.09,0.1086868131868132
0.0980315789473684,0.03
0.10215555555555553,0.15
0.17,0.4595489795918368
0.26,0.3616680412371133
0.53,0.7851453608247427
0.33,0.35511578947368433
0.07,0.09847391304347822
0.03495416666666662,0.0
0.15680707070707076,0.2
0.65,0.5430863636363634
0.049226086956521684,0.05
0.06,0.11996666666666667
0.1623430107526882,0.31
0.7676387096774194,0.48
0.09,0.15821414141414142
0.09,0.1065747474747474
0.17501111111111115,0.06
0.11612608695652173,0.1
0.09,0.10337894736842104
0.64,0.48582577319587605
0.05,0.08060202020202022
0.18,0.23036494845360828
0.23,0.23432916666666667
0.6817702127659577,0.72
0.1,0.1607838383838384
0.036495918367346884,0.07
0.1356255813953488,0.02
0.31,0.36195102040816324
0.3477727272727272,0.18
0.13,0.2524171717171717
0.11,0.27352121212121216
0.07,0.18157171717171722
0.21,0.35651020408163264
0.13,0.08151612903225805
0.47558888888888895,0.26
0.53,0.632289247311828
0.05,0.15609999999999993
0.1348383838383838,0.11
0.3135696969696969,0.14
0.42540707070707073,0.35
0.07,0.1784919191919192
0.039565217391304336,0.02
0.33,0.5169397849462366
0.13471666666666662,0.04
0.40962929292929284,0.28
0.11553636363636358,0.21
0.1,0.2165517241379309
0.11,0.16661717171717172
0.95,0.5456676767676767
0.19,0.36345168539325867
0.72,0.6315265306122448
0.11072105263157887,0.14
0.01,0.13410909090909084
0.2571795180722892,0.21
0.19,0.1503276595744681
0.0548151515151515,0.02
0.33531919191919185,0.2
0.09,0.11681010101010099
0.47302134831460657,0.51
0.1483244897959183,0.13
0.13944242424242415,0.08
0.3,0.3197444444444444
0.59,0.7739489361702128
0.17,0.16221111111111108
0.15,0.25723333333333326
0.05,0.14333737373737365
0.3399204081632654,0.37
0.05,0.077721978021978
0.134630303030303,0.1
0.14,0.11441443298969067
0.03,0.07869999999999999
0.23480505050505052,0.33
0.08,0.12746666666666667
0.39,0.46816250000000026
0.21661063829787233,0.19
0.09831111111111104,0.07
0.16979787234042554,0.15
0.1338526315789474,0.17
0.06,0.08152244897959177
0.6481191489361704,0.43
0.19,0.11765858585858585
0.13469494949494948,0.14
0.04,0.08374210526315784
0.06,0.08586530612244893
0.1263877551020408,0.08
0.39704242424242425,0.53
0.08422891566265056,0.06
0.055485858585858555,0.03
0.04,0.11845714285714284
0.57,0.42903434343434343
0.06245319148936167,0.03
0.03,0.1476808080808081
0.23,0.23994141414141426
0.1426103092783505,0.1
0.03721428571428569,0.01
0.21,0.14516122448979585
0.27,0.3287416666666667
0.03,0.027181318681318668
0.28,0.40420000000000006
0.25,0.13832727272727263
0.120278947368421,0.17
0.21,0.15548749999999997
0.06,0.09461460674157296
0.12,0.08710416666666661
0.7,0.3903244897959187
0.3811242424242423,0.28
0.13548888888888883,0.08
0.5567878787878792,0.53
0.46,0.31999999999999995
0.04,0.0749315789473684
0.04,0.10989292929292926
0.22,0.10051212121212116
0.40268602150537636,0.56
0.48636250000000003,0.39
0.16,0.31925000000000014
0.13672083333333324,0.12
0.3770041666666667,0.49
0.15,0.2753583333333332
0.07,0.14147474747474736
0.03,0.06570808080808074
0.2297326530612246,0.11
0.053359595959595905,0.04
0.09,0.12278333333333334
0.08,0.1697148936170212
0.26,0.07439574468085103
0.28,0.48440804597701165
0.1407585858585858,0.18
0.23,0.4546249999999999
0.05202747252747251,0.04
0.04,0.10281111111111105
0.01,0.0838050505050505
0.02,0.10547777777777774
1.0,0.7395938775510206
0.1281868686868686,0.03
0.0815666666666666,0.1
0.19639591836734693,0.05
0.13859393939393944,0.07
0.06,0.10133636363636361
1.0,0.7155040404040404
0.3126894736842106,0.27
0.17,0.14909696969696964
0.32,0.657139393939394
0.02,0.20008080808080805
0.21676842105263155,0.08
0.09624897959183676,0.06
0.11442525252525247,0.08
0.5231141414141418,0.18
0.6794141414141414,0.86
0.5670727272727274,0.27
1.0,0.7384835164835166
0.43711111111111106,0.34
0.08,0.17856122448979592
0.3859909090909091,0.68
0.28,0.18856060606060607
0.16,0.18080707070707058
0.1089212121212121,0.09
0.07,0.11837474747474744
