17.037000000000006,30.7
15.06499999999998,22.9
6.374999999999972,21.9
14.431999999999967,23.9
14.284000000000056,32.7
15.451999999999996,24.3
14.278999999999991,21.5
17.414000000000012,24.6
9.283999999999997,8.5
18.505999999999975,26.4
14.799000000000035,23.1
15.684999999999992,15.0
11.658000000000015,8.8
16.676000000000023,19.3
14.636999999999967,23.9
15.813,24.7
15.410000000000023,19.8
17.265999999999995,23.8
13.491000000000025,13.3
13.537000000000015,29.0
15.513000000000021,27.1
15.378000000000014,34.6
10.522000000000018,13.3
13.014000000000008,15.6
9.959999999999992,12.5
13.855000000000004,14.6
11.0,18.589000000000013
14.06899999999999,24.8
14.725000000000017,17.3
13.828999999999992,8.1
14.600999999999978,21.4
14.120999999999999,15.6
13.655000000000003,23.3
15.449000000000005,32.0
14.582000000000026,38.7
14.664000000000046,30.1
16.187999999999995,20.5
18.595000000000002,32.5
13.151999999999951,42.3
15.299000000000007,24.3
14.314000000000046,20.6
13.104000000000012,22.0
14.283999999999983,18.2
15.0,44.72099999999999
9.740000000000013,6.3
12.393000000000042,20.1
16.143999999999977,21.4
14.722999999999967,28.4
18.93900000000002,30.1
14.470000000000017,20.8
16.796999999999993,23.0
16.17100000000001,14.3
11.7,18.540999999999976
15.648999999999951,37.3
13.106000000000027,17.1
7.863999999999995,10.4
14.444000000000004,23.0
15.377999999999986,22.7
14.272000000000016,20.3
14.121000000000002,21.7
23.179999999999996,50.0
8.4,12.599000000000009
15.768000000000018,18.8
16.619000000000042,37.2
11.620000000000022,16.1
11.580000000000002,16.5
14.391999999999992,22.2
14.023000000000033,20.6
13.5,19.104999999999997
17.409999999999947,48.3
17.28799999999999,23.8
17.414999999999978,22.7
17.236999999999984,17.4
13.392999999999976,30.3
16.176999999999996,36.0
14.635000000000034,41.7
16.069000000000017,18.3
14.223000000000013,22.0
13.641000000000025,18.6
16.371999999999932,44.8
16.22699999999999,11.9
14.315999999999987,18.7
16.698999999999984,16.2
14.193999999999999,22.0
7.2,11.746999999999998
16.07499999999998,20.4
12.249000000000011,13.8
11.776999999999989,13.0
18.117999999999974,18.4
23.1,15.208000000000018
14.187999999999995,21.2
15.072000000000038,23.1
14.909,23.5
15.846999999999994,50.0
14.68700000000003,26.6
14.32799999999999,22.2
18.682000000000002,50.0
8.3,13.076000000000006
11.885999999999985,23.3
14.443999999999997,21.7
14.530999999999976,18.9
18.30699999999997,18.4
15.94899999999998,17.4
13.917999999999992,13.4
10.103999999999996,12.1
13.64500000000004,26.6
17.498999999999977,21.7
15.240999999999971,28.4
14.043000000000006,20.5
12.24300000000001,22.0
11.951999999999995,13.9
11.969000000000012,11.3
17.404999999999973,29.9
13.546000000000031,26.6
8.84,10.5
14.947999999999988,23.2
15.022999999999978,24.4
15.221999999999994,46.0
14.228999999999985,21.9
7.5,13.481000000000005
15.101000000000049,36.2
15.540999999999997,44.0
10.48900000000002,17.8
18.105999999999987,27.5
14.114000000000019,37.6
14.1,22.970000000000013
15.812000000000037,28.1
10.2,19.59899999999997
17.065000000000026,19.1
14.994999999999962,43.8
14.975999999999967,27.9
15.061000000000005,25.0
15.890999999999998,16.0
15.819000000000013,16.6
15.713999999999976,13.2
14.545000000000002,50.0
14.864,22.2
13.869999999999955,32.9
12.544999999999975,15.2
16.168000000000013,14.8
11.502000000000008,13.8
16.762,24.3
16.88599999999996,33.8
14.406000000000004,22.3
16.442999999999998,50.0
9.5,14.297999999999995
15.418000000000015,13.3
14.840999999999983,22.2
16.988000000000014,18.1
16.84200000000001,18.0
13.892999999999997,25.0
16.492999999999995,16.5
14.08700000000001,23.0
12.431000000000045,20.1
14.823,33.0
12.843000000000002,24.8
15.841999999999977,18.2
13.1,17.03300000000001
15.580999999999968,34.9
10.099999999999994,10.2
15.500999999999994,19.9
22.403999999999975,27.9
14.95500000000001,23.3
16.129000000000048,35.1
11.252000000000015,12.8
14.235999999999976,22.0
14.34100000000001,18.5
15.718000000000021,25.1
16.254999999999995,22.5
14.577999999999976,22.4
15.094000000000042,28.6
14.448999999999995,19.5
14.994999999999996,24.8
14.680000000000014,24.5
15.54999999999998,21.4
15.208000000000041,33.1
14.749999999999973,22.9
14.055999999999992,20.7
15.208000000000027,24.1
17.911999999999992,50.0
14.48100000000001,24.7
18.580000000000002,28.7
9.321999999999992,7.2
16.858000000000004,37.0
16.322000000000003,20.3
15.509000000000029,30.1
16.281,19.5
15.48199999999997,23.4
10.955999999999998,11.5
16.68900000000001,21.6
12.209999999999981,14.9
16.325999999999986,15.2
14.525999999999978,19.4
8.4,16.166000000000015
14.768000000000004,28.0
14.76700000000004,22.6
16.353999999999992,13.5
14.5,18.530000000000015
15.454999999999995,31.0
10.9,13.722000000000007
16.31899999999999,21.9
16.286999999999995,22.0
14.039000000000007,19.0
15.05899999999998,21.4
14.521999999999998,25.0
13.507000000000007,17.5
17.06899999999998,36.5
14.250000000000032,20.1
14.92099999999998,20.4
15.73699999999998,16.2
14.491000000000025,23.6
10.977000000000022,7.4
11.44300000000004,35.2
15.97099999999999,50.0
13.938000000000022,19.3
13.413000000000004,21.2
16.581000000000017,15.6
14.781999999999982,33.4
15.013000000000023,19.1
14.233000000000008,21.0
14.697,23.7
14.890999999999993,18.9
12.777000000000013,16.8
14.267999999999988,19.7
13.632999999999983,17.7
15.164000000000025,22.6
11.8,15.80600000000002
14.735999999999954,34.9
15.807000000000022,20.6
12.629,20.2
15.749000000000002,32.0
15.427,22.3
14.494000000000014,23.3
16.140999999999984,14.4
15.552000000000023,31.2
15.337000000000007,24.0
14.122000000000048,29.6
19.18800000000001,19.6
16.920000000000023,21.6
14.176000000000004,20.0
17.090999999999998,27.0
13.771000000000036,33.2
11.12999999999998,15.4
14.872000000000007,30.5
10.240999999999993,7.2
14.76099999999997,23.9
17.59300000000004,16.3
12.952999999999975,23.9
17.289999999999978,50.0
15.904999999999987,22.8
13.772999999999984,15.4
17.601999999999975,19.2
14.66300000000001,19.6
14.423000000000027,22.6
15.379000000000048,33.2
14.460999999999999,50.0
14.567000000000007,22.2
12.57699999999998,14.9
13.65800000000003,19.8
15.477,23.7
19.0,20.559000000000008
16.01900000000002,20.3
13.883999999999984,11.9
17.191000000000003,13.6
15.695999999999982,29.8
14.315999999999997,21.7
16.24899999999999,19.5
14.260000000000025,21.1
13.68700000000001,24.5
13.4,16.008
18.6,23.966
